x,y,species stddev
1857.0,1857.0,1.2580047E-6
1858.0,1858.0,0.03265328
1859.0,1859.0,6.0328593E-6
1860.0,1860.0,6.1362175E-6
1861.0,1861.0,3.2486902E-8
1862.0,1862.0,1.27508765E-5
1863.0,1863.0,0.04066277
1864.0,1864.0,0.015204773
1865.0,1865.0,5.2324335E-8
1866.0,1866.0,0.0013018472
1867.0,1867.0,2.6667403E-4
1868.0,1868.0,3.5316675E-4
1869.0,1869.0,1.8831794E-5
1870.0,1870.0,0.01215706
1871.0,1871.0,0.0037614258
1872.0,1872.0,0.009388967
1873.0,1873.0,0.024619505
1874.0,1874.0,0.001757666
1875.0,1875.0,0.0047976654
1876.0,1876.0,2.9570766E-4
1877.0,1877.0,0.005521173
1878.0,1878.0,0.016064378
1879.0,1879.0,0.015167033
1880.0,1880.0,0.023268817
1881.0,1881.0,0.016152594
1882.0,1882.0,0.01603867
1883.0,1883.0,0.0197117
1884.0,1884.0,0.009401677
1885.0,1885.0,0.004394277
1886.0,1886.0,8.183509E-6
1887.0,1887.0,1.1048472E-6
1888.0,1888.0,0.008800723
1889.0,1889.0,0.009021713
1890.0,1890.0,0.005730171
1891.0,1891.0,0.0022403225
1892.0,1892.0,4.131711E-5
1893.0,1893.0,1.0327764E-5
1894.0,1894.0,0.022991028
1895.0,1895.0,1.7627324E-5
1896.0,1896.0,0.0056759706
1897.0,1897.0,2.2168501E-4
1898.0,1898.0,8.610034E-4
1899.0,1899.0,1.3739592E-7
1900.0,1900.0,1.9210675E-6
1901.0,1901.0,0.0017168648
1902.0,1902.0,8.030106E-4
1903.0,1903.0,0.0077032824
1904.0,1904.0,3.176269E-7
1905.0,1905.0,0.008940973
1906.0,1906.0,4.129426E-6
1907.0,1907.0,0.0017703036
1908.0,1908.0,0.02112935
1909.0,1909.0,0.031698443
1910.0,1910.0,0.004830737
1911.0,1911.0,0.01678496
1912.0,1912.0,0.017054906
1913.0,1913.0,0.006458787
1914.0,1914.0,0.005300801
1915.0,1915.0,7.821499E-6
1916.0,1916.0,1.0746089E-5
1917.0,1917.0,0.010487978
1918.0,1918.0,0.014379947
1919.0,1919.0,1.2321857E-5
1920.0,1920.0,0.0049766935
1921.0,1921.0,0.020665092
1922.0,1922.0,4.9918955E-5
1923.0,1923.0,0.010612081
1924.0,1924.0,2.2217833E-5
1925.0,1925.0,5.2494706E-5
1926.0,1926.0,0.020485358
1927.0,1927.0,0.0017379919
1928.0,1928.0,2.2029996E-4
1929.0,1929.0,0.0134126535
1930.0,1930.0,1.4314335E-5
1931.0,1931.0,4.8004625E-7
1932.0,1932.0,0.004396709
1933.0,1933.0,0.0012194793
1934.0,1934.0,0.0093685705
1935.0,1935.0,0.01593882
1936.0,1936.0,1.8340527E-4
1937.0,1937.0,0.005445101
1938.0,1938.0,0.017575342
1939.0,1939.0,0.01153104
1940.0,1940.0,5.581497E-6
1941.0,1941.0,0.008967808
1942.0,1942.0,0.0064652
1943.0,1943.0,1.0253445E-5
1944.0,1944.0,4.6328464E-6
1945.0,1945.0,8.965075E-6
1946.0,1946.0,0.007713717
1947.0,1947.0,1.0213877E-5
1948.0,1948.0,0.021577222
1949.0,1949.0,7.095865E-8
1950.0,1950.0,1.2567438E-6
1951.0,1951.0,0.011585713
1952.0,1952.0,6.274427E-4
1953.0,1953.0,1.7442345E-4
1954.0,1954.0,1.406855E-4
1955.0,1955.0,0.015041168
1956.0,1956.0,0.0036112918
1957.0,1957.0,1.9980575E-7
1958.0,1958.0,0.009798053
1959.0,1959.0,1.0895711E-5
1960.0,1960.0,3.540235E-4
1961.0,1961.0,3.0976746E-5
1962.0,1962.0,0.006994868
1963.0,1963.0,0.009357387
1964.0,1964.0,0.012295874
1965.0,1965.0,1.0089458E-4
1966.0,1966.0,2.0222247E-5
1967.0,1967.0,2.934783E-5
1968.0,1968.0,1.449561E-5
1969.0,1969.0,0.019455351
1970.0,1970.0,0.0018581452
1971.0,1971.0,2.0697291E-6
1972.0,1972.0,0.005015397
1973.0,1973.0,0.0051292893
1974.0,1974.0,0.005056666
1975.0,1975.0,1.0083699E-5
1976.0,1976.0,0.028821124
1977.0,1977.0,0.013408426
1978.0,1978.0,0.0029504083
1979.0,1979.0,1.6786995E-5
1980.0,1980.0,6.2276104E-6
1981.0,1981.0,0.007010775
1982.0,1982.0,0.0129021285
1983.0,1983.0,0.009455248
1984.0,1984.0,0.011487545
1985.0,1985.0,1.4939026E-6
1986.0,1986.0,0.005413364
1987.0,1987.0,0.0023591402
1988.0,1988.0,0.005030924
1989.0,1989.0,1.8823621E-4
1990.0,1990.0,0.013729579
1991.0,1991.0,0.009540677
1992.0,1992.0,0.0049489755
1993.0,1993.0,1.750087E-6
1994.0,1994.0,0.022069193
1995.0,1995.0,0.0070098806
1996.0,1996.0,2.1622666E-6
1997.0,1997.0,8.380504E-6
1998.0,1998.0,0.002460455
1999.0,1999.0,0.040212937
2000.0,2000.0,0.050482165
2001.0,2001.0,0.008136585
2002.0,2002.0,2.9569994E-5
2003.0,2003.0,0.019503104
2004.0,2004.0,1.6775992E-5
2005.0,2005.0,0.025007257
2006.0,2006.0,0.009833215
2007.0,2007.0,0.036235932
2008.0,2008.0,0.013502058
2009.0,2009.0,0.007847935
2010.0,2010.0,4.826722E-6
2011.0,2011.0,6.26453E-6
2012.0,2012.0,0.0073790313
2013.0,2013.0,8.807485E-6
2014.0,2014.0,0.0148651935
2015.0,2015.0,1.11501805E-7
2016.0,2016.0,0.007369474
2017.0,2017.0,7.07393E-4
2018.0,2018.0,3.578215E-5
2019.0,2019.0,0.005484657
2020.0,2020.0,3.1076644E-7
2021.0,2021.0,0.008962153
2022.0,2022.0,7.4443215E-4
2023.0,2023.0,0.0016273668
2024.0,2024.0,3.1376183E-7
2025.0,2025.0,0.004410193
2026.0,2026.0,8.950018E-8
2027.0,2027.0,4.6004407E-6
2028.0,2028.0,0.010815103
2029.0,2029.0,0.0068504335
2030.0,2030.0,5.6876806E-6
2031.0,2031.0,0.02989582
2032.0,2032.0,0.0029806548
2033.0,2033.0,6.7052046E-5
2034.0,2034.0,0.02029764
2035.0,2035.0,1.0809062E-5
2036.0,2036.0,0.009090443
2037.0,2037.0,3.7227932E-4
2038.0,2038.0,0.0063333753
2039.0,2039.0,0.012324504
2040.0,2040.0,1.8786799E-6
2041.0,2041.0,0.007285847
2042.0,2042.0,8.848065E-5
2043.0,2043.0,6.563906E-6
2044.0,2044.0,0.01164128
2045.0,2045.0,0.013983364
2046.0,2046.0,0.005678184
2047.0,2047.0,0.01242926
2048.0,2048.0,6.374037E-5
2049.0,2049.0,0.010669363
2050.0,2050.0,3.2347052E-5
2051.0,2051.0,3.142971E-7
2052.0,2052.0,0.023779461
2053.0,2053.0,0.01286378
2054.0,2054.0,0.0076965103
2055.0,2055.0,2.4421747E-6
2056.0,2056.0,0.013819559
2057.0,2057.0,0.0065353788
2058.0,2058.0,0.015244431
2059.0,2059.0,8.6232336E-5
2060.0,2060.0,5.311813E-4
2061.0,2061.0,0.02471592
2062.0,2062.0,4.4444278E-6
2063.0,2063.0,0.009199695
2064.0,2064.0,0.012774827
2065.0,2065.0,0.0029390089
2066.0,2066.0,5.4954953E-6
2067.0,2067.0,1.4042826E-5
2068.0,2068.0,0.0014104102
2069.0,2069.0,7.961019E-5
2070.0,2070.0,1.2806429E-5
2071.0,2071.0,0.0045822468
2072.0,2072.0,0.023089334
2073.0,2073.0,4.7960525E-6
2074.0,2074.0,0.02139981
2075.0,2075.0,0.02156396
2076.0,2076.0,0.0033287224
2077.0,2077.0,0.002388369
2078.0,2078.0,1.0390705E-5
2079.0,2079.0,0.017608535
2080.0,2080.0,4.9195733E-6
2081.0,2081.0,0.009261563
2082.0,2082.0,0.036473453
2083.0,2083.0,0.004537896
2084.0,2084.0,0.015226357
2085.0,2085.0,0.0015717923
2086.0,2086.0,0.0024582644
2087.0,2087.0,1.1843272E-6
2088.0,2088.0,2.7953647E-6
2089.0,2089.0,0.0068247
2090.0,2090.0,0.015508071
2091.0,2091.0,0.0059477286
2092.0,2092.0,0.0033301085
2093.0,2093.0,1.7093687E-7
2094.0,2094.0,1.9415556E-5
2095.0,2095.0,0.0010142267
2096.0,2096.0,0.020042276
2097.0,2097.0,0.0050614537
2098.0,2098.0,0.0010947109
2099.0,2099.0,0.004402102
2100.0,2100.0,9.0720243E-7
2101.0,2101.0,0.005711097
2102.0,2102.0,0.00835369
2103.0,2103.0,0.010655938
2104.0,2104.0,3.8523815E-4
2105.0,2105.0,0.00766782
2106.0,2106.0,7.8430734E-5
2107.0,2107.0,0.008433101
2108.0,2108.0,3.115117E-6
2109.0,2109.0,0.0031381515
2110.0,2110.0,5.2967725E-6
2111.0,2111.0,0.017767105
2112.0,2112.0,0.01964262
2113.0,2113.0,5.1549705E-6
2114.0,2114.0,4.8802984E-5
2115.0,2115.0,6.0607417E-6
2116.0,2116.0,0.01635527
2117.0,2117.0,2.2485902E-4
2118.0,2118.0,9.235849E-5
2119.0,2119.0,0.0069694864
2120.0,2120.0,3.3888034E-6
2121.0,2121.0,7.856059E-6
2122.0,2122.0,3.055551E-7
2123.0,2123.0,4.3462605E-6
2124.0,2124.0,0.0077761505
2125.0,2125.0,1.4264683E-5
2126.0,2126.0,0.015157051
2127.0,2127.0,0.0060760495
2128.0,2128.0,1.1050671E-6
2129.0,2129.0,0.0018765321
2130.0,2130.0,0.0075691547
2131.0,2131.0,0.016103879
2132.0,2132.0,3.1766947E-6
2133.0,2133.0,0.011980952
2134.0,2134.0,0.01202835
2135.0,2135.0,0.0024317487
2136.0,2136.0,4.386685E-6
2137.0,2137.0,7.710087E-5
2138.0,2138.0,0.00972338
2139.0,2139.0,0.012677594
2140.0,2140.0,0.015251284
2141.0,2141.0,1.263059E-6
2142.0,2142.0,0.005117412
2143.0,2143.0,0.01257146
2144.0,2144.0,3.0890656E-5
2145.0,2145.0,9.219039E-6
2146.0,2146.0,0.012315918
2147.0,2147.0,0.01264887
2148.0,2148.0,0.012110959
2149.0,2149.0,0.0036986407
2150.0,2150.0,9.495886E-8
2151.0,2151.0,6.5229133E-6
2152.0,2152.0,0.012532504
2153.0,2153.0,4.6558407E-6
2154.0,2154.0,1.3527487E-5
2155.0,2155.0,1.67513E-5
2156.0,2156.0,0.0018543431
2157.0,2157.0,6.005015E-8
2158.0,2158.0,0.0012776647
2159.0,2159.0,0.010059106
2160.0,2160.0,0.009849973
2161.0,2161.0,1.4509127E-4
2162.0,2162.0,3.2396193E-4
2163.0,2163.0,7.0024714E-7
2164.0,2164.0,2.81681E-6
2165.0,2165.0,0.0045440383
2166.0,2166.0,0.002848408
2167.0,2167.0,0.003755738
2168.0,2168.0,8.530767E-6
2169.0,2169.0,0.011096093
2170.0,2170.0,2.605317E-5
2171.0,2171.0,0.0014734806
2172.0,2172.0,0.015515319
2173.0,2173.0,0.010628722
2174.0,2174.0,0.0044030864
2175.0,2175.0,1.1100205E-4
2176.0,2176.0,0.011266375
2177.0,2177.0,0.006927867
2178.0,2178.0,3.3826655E-7
2179.0,2179.0,7.1716927E-6
2180.0,2180.0,0.014993585
2181.0,2181.0,3.013955E-4
2182.0,2182.0,0.0108807115
2183.0,2183.0,6.8527665E-6
2184.0,2184.0,0.016571624
2185.0,2185.0,0.019954752
2186.0,2186.0,1.1003073E-5
2187.0,2187.0,2.0657128E-6
2188.0,2188.0,3.9920602E-7
2189.0,2189.0,0.008223176
2190.0,2190.0,4.3323315E-8
2191.0,2191.0,2.1150177E-6
2192.0,2192.0,0.0058900034
2193.0,2193.0,2.971356E-5
2194.0,2194.0,0.008096187
2195.0,2195.0,0.023370057
2196.0,2196.0,4.913916E-8
2197.0,2197.0,9.477723E-6
2198.0,2198.0,1.1586101E-6
2199.0,2199.0,7.219717E-4
2200.0,2200.0,1.7638263E-6
2201.0,2201.0,0.016258184
2202.0,2202.0,5.8728363E-4
2203.0,2203.0,0.0073652724
2204.0,2204.0,0.0025202848
2205.0,2205.0,0.016371628
2206.0,2206.0,7.610217E-8
2207.0,2207.0,5.1248155E-4
2208.0,2208.0,0.013645315
2209.0,2209.0,1.4798355E-5
2210.0,2210.0,0.030358085
2211.0,2211.0,9.890766E-6
2212.0,2212.0,0.015722362
2213.0,2213.0,2.2690372E-6
2214.0,2214.0,0.0022646177
2215.0,2215.0,0.007807629
2216.0,2216.0,2.0524781E-4
2217.0,2217.0,6.4159562E-6
2218.0,2218.0,0.0012850807
2219.0,2219.0,1.2805856E-5
2220.0,2220.0,0.01135209
2221.0,2221.0,0.0089922855
2222.0,2222.0,7.041963E-5
2223.0,2223.0,0.009323547
2224.0,2224.0,0.017437492
2225.0,2225.0,4.0905675E-6
2226.0,2226.0,0.02833419
2227.0,2227.0,0.02450061
2228.0,2228.0,5.5374535E-6
2229.0,2229.0,0.018967086
2230.0,2230.0,0.017340591
2231.0,2231.0,0.0052854517
2232.0,2232.0,0.004698833
2233.0,2233.0,2.590751E-6
2234.0,2234.0,2.395585E-7
2235.0,2235.0,0.0069573317
2236.0,2236.0,0.036092855
2237.0,2237.0,0.024962872
2238.0,2238.0,0.01842191
2239.0,2239.0,9.6160657E-4
2240.0,2240.0,0.005576089
2241.0,2241.0,0.012578269
2242.0,2242.0,0.0024323338
2243.0,2243.0,0.007862632
2244.0,2244.0,0.011929088
2245.0,2245.0,0.0063912706
2246.0,2246.0,0.0017048158
2247.0,2247.0,0.008143118
2248.0,2248.0,0.015007024
2249.0,2249.0,0.00838484
2250.0,2250.0,7.296942E-5
2251.0,2251.0,0.019927967
2252.0,2252.0,2.8362303E-4
2253.0,2253.0,0.01465411
2254.0,2254.0,2.0019766E-6
2255.0,2255.0,3.6091735E-6
2256.0,2256.0,1.7678332E-5
2257.0,2257.0,0.01208805
2258.0,2258.0,1.7102244E-5
2259.0,2259.0,0.0016923468
2260.0,2260.0,0.025432138
2261.0,2261.0,0.005507447
2262.0,2262.0,1.7692151E-5
2263.0,2263.0,2.218155E-5
2264.0,2264.0,0.00870111
2265.0,2265.0,0.006844566
2266.0,2266.0,0.005157305
2267.0,2267.0,0.019666243
2268.0,2268.0,0.018950012
2269.0,2269.0,4.0572395E-6
2270.0,2270.0,2.0229163E-6
2271.0,2271.0,2.6811447E-5
2272.0,2272.0,1.2729572E-6
2273.0,2273.0,2.5277823E-6
2274.0,2274.0,0.009722198
2275.0,2275.0,0.019667417
2276.0,2276.0,1.2761281E-5
2277.0,2277.0,4.0164828E-6
2278.0,2278.0,3.817478E-6
2279.0,2279.0,1.0629877E-7
2280.0,2280.0,0.0046235556
2281.0,2281.0,3.2330888E-6
2282.0,2282.0,0.005480704
2283.0,2283.0,4.108814E-5
2284.0,2284.0,0.0034037833
2285.0,2285.0,0.012186677
2286.0,2286.0,0.0024457227
2287.0,2287.0,5.6326064E-7
2288.0,2288.0,1.322919E-5
2289.0,2289.0,0.013667822
2290.0,2290.0,5.649329E-8
2291.0,2291.0,3.8679896E-6
2292.0,2292.0,0.0077184876
2293.0,2293.0,0.019453738
2294.0,2294.0,0.012166551
2295.0,2295.0,0.012134389
2296.0,2296.0,0.009250049
2297.0,2297.0,3.900133E-4
2298.0,2298.0,0.007885612
2299.0,2299.0,0.012831357
2300.0,2300.0,0.0013509638
2301.0,2301.0,4.5261186E-6
2302.0,2302.0,0.008566593
2303.0,2303.0,1.1740932E-6
2304.0,2304.0,0.012020536
2305.0,2305.0,4.7551575E-6
2306.0,2306.0,1.3854695E-4
2307.0,2307.0,0.0075829183
2308.0,2308.0,0.006186643
2309.0,2309.0,1.4776192E-5
2310.0,2310.0,0.0032573282
2311.0,2311.0,0.03326416
2312.0,2312.0,1.6241984E-7
2313.0,2313.0,0.03950092
2314.0,2314.0,0.001213395
2315.0,2315.0,2.1798194E-5
2316.0,2316.0,2.9152936E-6
2317.0,2317.0,5.173423E-4
2318.0,2318.0,3.7797581E-6
2319.0,2319.0,0.018439231
2320.0,2320.0,2.6538208E-4
2321.0,2321.0,1.1185505E-6
2322.0,2322.0,2.2363103E-8
2323.0,2323.0,0.016323516
2324.0,2324.0,0.0024094272
2325.0,2325.0,0.014750503
2326.0,2326.0,5.582823E-4
2327.0,2327.0,0.009439253
2328.0,2328.0,3.7537106E-7
2329.0,2329.0,4.3426824E-4
2330.0,2330.0,0.005054608
2331.0,2331.0,3.9933934E-6
2332.0,2332.0,0.024017226
2333.0,2333.0,2.7444567E-5
2334.0,2334.0,0.019281374
2335.0,2335.0,1.1852898E-5
2336.0,2336.0,9.925106E-7
2337.0,2337.0,2.6679575E-6
2338.0,2338.0,6.5702575E-6
2339.0,2339.0,3.3899523E-6
2340.0,2340.0,0.011481695
2341.0,2341.0,0.0103578
2342.0,2342.0,0.050993714
2343.0,2343.0,0.0018611625
2344.0,2344.0,0.0074171606
2345.0,2345.0,4.111366E-5
2346.0,2346.0,0.013211022
2347.0,2347.0,0.0038132926
2348.0,2348.0,0.0037594098
2349.0,2349.0,0.012035151
2350.0,2350.0,6.2656995E-6
2351.0,2351.0,7.3493093E-6
2352.0,2352.0,1.927396E-4
2353.0,2353.0,0.014576034
2354.0,2354.0,1.2314639E-5
2355.0,2355.0,0.00956617
2356.0,2356.0,0.03516289
2357.0,2357.0,0.007777487
2358.0,2358.0,0.012580374
2359.0,2359.0,0.007044073
2360.0,2360.0,5.0107646E-4
2361.0,2361.0,0.011130668
2362.0,2362.0,0.0038539367
2363.0,2363.0,0.0039142747
2364.0,2364.0,5.058482E-6
2365.0,2365.0,9.20369E-6
2366.0,2366.0,0.011036283
2367.0,2367.0,0.006226736
2368.0,2368.0,0.009544079
2369.0,2369.0,5.242023E-6
2370.0,2370.0,0.013178721
2371.0,2371.0,5.671489E-6
2372.0,2372.0,4.4518943E-6
2373.0,2373.0,1.231004E-4
2374.0,2374.0,0.034390546
2375.0,2375.0,1.2125478E-5
2376.0,2376.0,1.655825E-5
2377.0,2377.0,0.013726498
2378.0,2378.0,0.005359844
2379.0,2379.0,0.013359928
2380.0,2380.0,0.019143121
2381.0,2381.0,9.049083E-6
2382.0,2382.0,0.0070983665
2383.0,2383.0,2.8863478E-5
2384.0,2384.0,0.0022245727
2385.0,2385.0,1.2444182E-6
2386.0,2386.0,0.00932901
2387.0,2387.0,5.1776115E-6
2388.0,2388.0,0.008912968
2389.0,2389.0,0.0038769469
2390.0,2390.0,0.0068386625
2391.0,2391.0,0.023306357
2392.0,2392.0,0.01462423
2393.0,2393.0,3.4314206E-7
2394.0,2394.0,0.014701913
2395.0,2395.0,5.0983556E-7
2396.0,2396.0,0.018373728
2397.0,2397.0,8.498784E-5
2398.0,2398.0,0.0059316414
2399.0,2399.0,2.6889868E-5
2400.0,2400.0,0.012795001
2401.0,2401.0,0.010795735
2402.0,2402.0,0.013577365
2403.0,2403.0,2.4586107E-6
2404.0,2404.0,0.03228384
2405.0,2405.0,0.0138738
2406.0,2406.0,9.160983E-6
2407.0,2407.0,0.02439579
2408.0,2408.0,3.772897E-7
2409.0,2409.0,3.1979265E-8
2410.0,2410.0,0.011336129
2411.0,2411.0,0.0018559891
2412.0,2412.0,0.013589179
2413.0,2413.0,0.0046811127
2414.0,2414.0,9.88315E-5
2415.0,2415.0,0.0038691072
2416.0,2416.0,8.961365E-6
2417.0,2417.0,0.011621899
2418.0,2418.0,0.002985756
2419.0,2419.0,0.01142066
2420.0,2420.0,0.00972515
2421.0,2421.0,4.378227E-5
2422.0,2422.0,0.034107003
2423.0,2423.0,0.0036190879
2424.0,2424.0,0.013235077
2425.0,2425.0,7.0567057E-6
2426.0,2426.0,3.4802804E-5
2427.0,2427.0,3.8266408E-6
2428.0,2428.0,0.014051011
2429.0,2429.0,0.010721743
2430.0,2430.0,0.010869374
2431.0,2431.0,0.008827007
2432.0,2432.0,0.018775055
2433.0,2433.0,0.008922844
2434.0,2434.0,0.0013275627
2435.0,2435.0,2.907686E-6
2436.0,2436.0,1.4188294E-7
2437.0,2437.0,1.7231721E-5
2438.0,2438.0,0.020220967
2439.0,2439.0,3.5614337E-7
2440.0,2440.0,1.2043009E-7
2441.0,2441.0,0.0098691145
2442.0,2442.0,2.0907666E-5
2443.0,2443.0,0.012402974
2444.0,2444.0,1.7600722E-5
2445.0,2445.0,0.01686753
2446.0,2446.0,0.008675375
2447.0,2447.0,7.917323E-8
2448.0,2448.0,0.014839055
2449.0,2449.0,2.5164427E-6
2450.0,2450.0,0.0075127417
2451.0,2451.0,0.0014526445
2452.0,2452.0,0.014701253
2453.0,2453.0,0.034627687
2454.0,2454.0,1.9733749E-5
2455.0,2455.0,2.1174226E-5
2456.0,2456.0,0.010091346
2457.0,2457.0,0.026164161
2458.0,2458.0,0.0023590294
2459.0,2459.0,1.9366014E-6
2460.0,2460.0,2.4198253E-6
2461.0,2461.0,8.483855E-6
2462.0,2462.0,0.009959649
2463.0,2463.0,1.047999E-6
2464.0,2464.0,2.6111575E-5
2465.0,2465.0,0.010529861
2466.0,2466.0,0.018397382
2467.0,2467.0,1.3943335E-7
2468.0,2468.0,0.006401521
2469.0,2469.0,0.0093828915
2470.0,2470.0,5.14212E-4
2471.0,2471.0,0.0040682675
2472.0,2472.0,4.522307E-6
2473.0,2473.0,0.012387858
2474.0,2474.0,0.009576657
2475.0,2475.0,1.9094243E-5
2476.0,2476.0,3.833127E-5
2477.0,2477.0,0.0052379305
2478.0,2478.0,0.0049466495
2479.0,2479.0,0.008942681
2480.0,2480.0,0.007131184
2481.0,2481.0,0.0061676167
2482.0,2482.0,5.456382E-6
2483.0,2483.0,0.006362373
2484.0,2484.0,3.8886833E-4
2485.0,2485.0,0.0033102096
2486.0,2486.0,2.716159E-4
2487.0,2487.0,2.4188762E-7
2488.0,2488.0,0.013423257
2489.0,2489.0,0.0110604325
2490.0,2490.0,0.020437356
2491.0,2491.0,2.9661137E-6
2492.0,2492.0,0.008997128
2493.0,2493.0,0.0026851185
2494.0,2494.0,0.011290355
2495.0,2495.0,2.275424E-5
2496.0,2496.0,0.004970735
2497.0,2497.0,2.172947E-7
2498.0,2498.0,3.9324536E-6
2499.0,2499.0,0.0034787608
2500.0,2500.0,5.4050406E-4
2501.0,2501.0,0.003554778
2502.0,2502.0,0.0108325705
2503.0,2503.0,2.5384612E-5
2504.0,2504.0,2.2785174E-5
2505.0,2505.0,0.03336948
2506.0,2506.0,9.741271E-6
2507.0,2507.0,0.0034873998
2508.0,2508.0,0.0020795362
2509.0,2509.0,0.002319674
2510.0,2510.0,0.0015945699
2511.0,2511.0,0.011582459
2512.0,2512.0,0.0056904745
2513.0,2513.0,1.8266252E-7
2514.0,2514.0,0.02647658
2515.0,2515.0,0.026724044
2516.0,2516.0,1.7367452E-6
2517.0,2517.0,3.8296826E-6
2518.0,2518.0,0.0041732294
2519.0,2519.0,4.2965912E-4
2520.0,2520.0,9.0243724E-5
2521.0,2521.0,0.0017303696
2522.0,2522.0,0.012773236
2523.0,2523.0,1.1115711E-5
2524.0,2524.0,0.0135100465
2525.0,2525.0,7.8660594E-7
2526.0,2526.0,2.7375673E-8
2527.0,2527.0,2.863847E-5
2528.0,2528.0,0.023588067
2529.0,2529.0,0.038611952
2530.0,2530.0,4.5901746E-7
2531.0,2531.0,0.016365778
2532.0,2532.0,0.006040746
2533.0,2533.0,0.0347896
2534.0,2534.0,3.7246247E-7
2535.0,2535.0,6.679959E-8
2536.0,2536.0,0.008505712
2537.0,2537.0,0.00873181
2538.0,2538.0,0.015647806
2539.0,2539.0,0.0041367775
2540.0,2540.0,0.015209758
2541.0,2541.0,9.894735E-7
2542.0,2542.0,6.035903E-6
2543.0,2543.0,2.4072233E-7
2544.0,2544.0,0.009452653
2545.0,2545.0,2.8318053E-7
2546.0,2546.0,0.005626366
2547.0,2547.0,0.010411383
2548.0,2548.0,0.009723925
2549.0,2549.0,1.245394E-5
2550.0,2550.0,0.013582885
2551.0,2551.0,0.008219782
2552.0,2552.0,0.012461572
2553.0,2553.0,2.447974E-4
2554.0,2554.0,2.0262738E-5
2555.0,2555.0,0.012117841
2556.0,2556.0,5.1557813E-6
2557.0,2557.0,4.476454E-4
2558.0,2558.0,0.005473717
2559.0,2559.0,9.332018E-7
2560.0,2560.0,1.8267059E-6
2561.0,2561.0,5.8137997E-5
2562.0,2562.0,0.015751231
2563.0,2563.0,8.82554E-5
2564.0,2564.0,3.0269194E-4
2565.0,2565.0,1.7422363E-6
2566.0,2566.0,6.370294E-5
2567.0,2567.0,3.7250988E-6
2568.0,2568.0,0.005718368
2569.0,2569.0,0.021545172
2570.0,2570.0,0.012541685
2571.0,2571.0,0.019592566
2572.0,2572.0,0.03973013
2573.0,2573.0,0.009208325
2574.0,2574.0,6.656552E-7
2575.0,2575.0,1.883957E-5
2576.0,2576.0,3.557887E-4
2577.0,2577.0,5.3008703E-6
2578.0,2578.0,3.2613782E-6
2579.0,2579.0,0.0072351173
2580.0,2580.0,8.310237E-4
2581.0,2581.0,2.0437312E-7
2582.0,2582.0,1.6759825E-5
2583.0,2583.0,0.015170708
2584.0,2584.0,0.0060955067
2585.0,2585.0,3.415862E-6
2586.0,2586.0,0.010715445
2587.0,2587.0,0.005944034
2588.0,2588.0,0.013027787
2589.0,2589.0,5.4389642E-5
2590.0,2590.0,0.0057901093
2591.0,2591.0,1.6352959E-7
2592.0,2592.0,6.224788E-6
2593.0,2593.0,4.2637566E-5
2594.0,2594.0,2.3364657E-6
2595.0,2595.0,0.0037333488
2596.0,2596.0,1.2563799E-5
2597.0,2597.0,0.0018827454
2598.0,2598.0,0.022216888
2599.0,2599.0,0.001625173
2600.0,2600.0,1.7671571E-5
2601.0,2601.0,2.7183496E-5
2602.0,2602.0,2.2897095E-5
2603.0,2603.0,1.5994224E-4
2604.0,2604.0,9.366825E-5
2605.0,2605.0,0.0173548
2606.0,2606.0,3.735623E-6
2607.0,2607.0,0.008864261
2608.0,2608.0,5.153836E-7
2609.0,2609.0,0.009855135
2610.0,2610.0,1.1175469E-4
2611.0,2611.0,0.003128888
2612.0,2612.0,0.011455005
2613.0,2613.0,0.013685756
2614.0,2614.0,3.321574E-5
2615.0,2615.0,0.0020193919
2616.0,2616.0,0.0066371583
2617.0,2617.0,8.9927534E-7
2618.0,2618.0,0.013081261
2619.0,2619.0,0.016132426
2620.0,2620.0,7.5966273E-6
2621.0,2621.0,8.6174E-6
2622.0,2622.0,0.004565897
2623.0,2623.0,0.058010902
2624.0,2624.0,1.9651352E-4
2625.0,2625.0,2.1133223E-5
2626.0,2626.0,0.0060950103
2627.0,2627.0,0.0029004454
2628.0,2628.0,0.012657547
2629.0,2629.0,5.514472E-6
2630.0,2630.0,0.004934538
2631.0,2631.0,0.07917045
2632.0,2632.0,0.02430639
2633.0,2633.0,3.1577097E-4
2634.0,2634.0,9.3969555E-7
2635.0,2635.0,0.008366075
2636.0,2636.0,3.476392E-5
2637.0,2637.0,0.0020390907
2638.0,2638.0,1.7280126E-6
2639.0,2639.0,4.551581E-6
2640.0,2640.0,7.375642E-8
2641.0,2641.0,4.349449E-6
2642.0,2642.0,0.0146403285
2643.0,2643.0,2.8339494E-4
2644.0,2644.0,1.0917744E-5
2645.0,2645.0,0.008378207
2646.0,2646.0,0.00938637
2647.0,2647.0,0.006078548
2648.0,2648.0,1.0930061E-6
2649.0,2649.0,0.004450568
2650.0,2650.0,1.3341787E-5
2651.0,2651.0,1.9570873E-6
2652.0,2652.0,0.013849304
2653.0,2653.0,2.1492332E-4
2654.0,2654.0,0.034856945
2655.0,2655.0,0.015593705
2656.0,2656.0,0.024917318
2657.0,2657.0,0.0034508912
2658.0,2658.0,0.028884105
2659.0,2659.0,1.15206285E-5
2660.0,2660.0,2.8379724E-5
2661.0,2661.0,0.009232053
2662.0,2662.0,0.010193814
2663.0,2663.0,4.9552256E-7
2664.0,2664.0,5.098101E-7
