x,y,species median
2377.0,2377.0,0.49025306
2378.0,2378.0,0.24270232
2379.0,2379.0,0.24797638
2380.0,2380.0,0.87139946
2381.0,2381.0,0.0696229
2382.0,2382.0,0.05666179
2383.0,2383.0,5.9599497E-6
2384.0,2384.0,0.36630118
2385.0,2385.0,1.745869E-5
2386.0,2386.0,0.045391332
2387.0,2387.0,0.9459493
2388.0,2388.0,0.060963493
2389.0,2389.0,0.28451028
2390.0,2390.0,0.006268518
2391.0,2391.0,0.010144593
2392.0,2392.0,0.18244816
2393.0,2393.0,9.497679E-6
2394.0,2394.0,0.07999355
2395.0,2395.0,0.0012517468
2396.0,2396.0,0.0012702161
2397.0,2397.0,0.069775194
2398.0,2398.0,3.012743E-6
2399.0,2399.0,0.002493104
2400.0,2400.0,0.07307433
2401.0,2401.0,0.10427125
2402.0,2402.0,0.05165375
2403.0,2403.0,0.023927357
2404.0,2404.0,2.286882E-6
2405.0,2405.0,3.0733372E-5
2406.0,2406.0,0.02301414
2407.0,2407.0,0.0011261541
2408.0,2408.0,7.1960285E-6
2409.0,2409.0,0.7786962
2410.0,2410.0,6.0793664E-5
2411.0,2411.0,3.4871255E-4
2412.0,2412.0,0.6389285
2413.0,2413.0,2.2653398E-5
2414.0,2414.0,0.03009701
2415.0,2415.0,0.015532884
2416.0,2416.0,0.099115215
2417.0,2417.0,2.9490513E-5
2418.0,2418.0,0.05991716
2419.0,2419.0,0.15477583
2420.0,2420.0,0.0082091205
2421.0,2421.0,4.1609534E-4
2422.0,2422.0,7.408365E-6
2423.0,2423.0,2.845056E-6
2424.0,2424.0,0.31208354
2425.0,2425.0,0.26748586
2426.0,2426.0,4.0436473E-7
2427.0,2427.0,1.045286E-6
2428.0,2428.0,5.903937E-5
2429.0,2429.0,0.047025528
2430.0,2430.0,0.090896286
2431.0,2431.0,0.0012857856
2432.0,2432.0,1.1137785E-4
2433.0,2433.0,2.0048942E-6
2434.0,2434.0,0.35735852
2435.0,2435.0,0.76690096
2436.0,2436.0,7.5584835E-6
2437.0,2437.0,0.80844057
2438.0,2438.0,0.102026924
2439.0,2439.0,4.4768077E-4
2440.0,2440.0,0.37040657
2441.0,2441.0,0.12189483
2442.0,2442.0,0.29780364
2443.0,2443.0,2.6226737E-5
2444.0,2444.0,0.0052187983
2445.0,2445.0,3.5718142E-4
2446.0,2446.0,1.8701368E-5
2447.0,2447.0,8.77118E-5
2448.0,2448.0,1.6297678E-4
2449.0,2449.0,1.1702215E-6
2450.0,2450.0,0.0028661115
2451.0,2451.0,1.4335646E-5
2452.0,2452.0,3.954008E-5
2453.0,2453.0,2.0517828E-7
2454.0,2454.0,0.10843568
2455.0,2455.0,0.14202337
2456.0,2456.0,2.0816257E-4
2457.0,2457.0,0.5645596
2458.0,2458.0,0.4006912
2459.0,2459.0,0.03073469
2460.0,2460.0,0.1439168
2461.0,2461.0,1.1736354E-5
2462.0,2462.0,4.5666607E-7
2463.0,2463.0,0.44197947
2464.0,2464.0,0.2530381
2465.0,2465.0,1.2385662E-4
2466.0,2466.0,0.005452532
2467.0,2467.0,5.042666E-7
2468.0,2468.0,0.04931743
2469.0,2469.0,6.672796E-6
2470.0,2470.0,0.22224085
2471.0,2471.0,0.008408008
2472.0,2472.0,0.06925765
2473.0,2473.0,3.0896236E-4
2474.0,2474.0,0.1895195
2475.0,2475.0,0.91040194
2476.0,2476.0,0.78068036
2477.0,2477.0,0.17424159
2478.0,2478.0,0.22566946
2479.0,2479.0,0.001509988
2480.0,2480.0,0.059408776
2481.0,2481.0,7.5546406E-5
2482.0,2482.0,4.1894007E-5
2483.0,2483.0,0.19832
2484.0,2484.0,0.0013995544
2485.0,2485.0,0.19229631
2486.0,2486.0,1.347713E-5
2487.0,2487.0,0.06613095
2488.0,2488.0,1.05416175E-5
2489.0,2489.0,3.0270015E-5
2490.0,2490.0,0.07076519
2491.0,2491.0,0.018349916
2492.0,2492.0,0.083773375
2493.0,2493.0,0.014069374
2494.0,2494.0,6.858763E-4
2495.0,2495.0,0.0014485138
2496.0,2496.0,1.8759602E-5
2497.0,2497.0,0.04675955
2498.0,2498.0,0.14805835
2499.0,2499.0,2.116998E-6
2500.0,2500.0,4.6322897E-5
2501.0,2501.0,0.028819608
2502.0,2502.0,0.077175885
2503.0,2503.0,2.3115938E-6
2504.0,2504.0,1.8938334E-4
2505.0,2505.0,0.084112935
2506.0,2506.0,2.1153771E-7
2507.0,2507.0,0.005985051
2508.0,2508.0,6.052641E-5
2509.0,2509.0,1.5893154E-4
2510.0,2510.0,1.148647E-5
2511.0,2511.0,1.800204E-4
2512.0,2512.0,1.6882117E-5
2513.0,2513.0,2.3754994E-5
2514.0,2514.0,0.031322453
2515.0,2515.0,0.2350208
2516.0,2516.0,1.6611027E-4
2517.0,2517.0,5.647766E-7
2518.0,2518.0,0.013799773
2519.0,2519.0,0.0040608165
2520.0,2520.0,0.10968865
2521.0,2521.0,2.278517E-5
2522.0,2522.0,0.29379064
2523.0,2523.0,8.709057E-5
2524.0,2524.0,0.1339843
2525.0,2525.0,0.10883606
2526.0,2526.0,4.4462044E-4
2527.0,2527.0,0.12555559
2528.0,2528.0,0.0051460816
2529.0,2529.0,9.583827E-6
2530.0,2530.0,1.333926E-5
2531.0,2531.0,0.49676713
2532.0,2532.0,0.99595714
2533.0,2533.0,1.8911658E-5
2534.0,2534.0,0.0094929775
2535.0,2535.0,0.34318903
2536.0,2536.0,0.005936421
2537.0,2537.0,1.4938827E-5
2538.0,2538.0,0.02744868
2539.0,2539.0,4.4517763E-4
2540.0,2540.0,0.14468786
2541.0,2541.0,1.2856018E-4
2542.0,2542.0,0.29671305
2543.0,2543.0,0.026579436
2544.0,2544.0,0.025140494
2545.0,2545.0,5.8012215E-6
2546.0,2546.0,6.857071E-6
2547.0,2547.0,5.9935805E-6
2548.0,2548.0,0.19729659
2549.0,2549.0,2.3432337E-6
2550.0,2550.0,3.8197E-8
2551.0,2551.0,0.0083192745
2552.0,2552.0,0.40645307
2553.0,2553.0,0.55364794
2554.0,2554.0,0.16428204
2555.0,2555.0,0.14515461
2556.0,2556.0,1.3742674E-4
2557.0,2557.0,0.37312362
2558.0,2558.0,1.9962983E-5
2559.0,2559.0,0.09919227
2560.0,2560.0,0.0010913681
2561.0,2561.0,4.882289E-6
2562.0,2562.0,1.0319147E-4
2563.0,2563.0,0.28769273
2564.0,2564.0,0.088340916
2565.0,2565.0,0.019953769
2566.0,2566.0,7.7075536E-5
2567.0,2567.0,9.561459E-5
2568.0,2568.0,0.23455657
2569.0,2569.0,0.17760918
2570.0,2570.0,0.0046254345
2571.0,2571.0,2.2653192E-7
2572.0,2572.0,0.46487942
2573.0,2573.0,0.24338773
2574.0,2574.0,0.18579394
2575.0,2575.0,0.10319153
2576.0,2576.0,4.2152922E-5
2577.0,2577.0,2.2115624E-5
2578.0,2578.0,2.4121091E-5
2579.0,2579.0,1.0985798E-6
2580.0,2580.0,1.0760439E-4
2581.0,2581.0,0.3976135
2582.0,2582.0,0.0055654105
2583.0,2583.0,2.5690085E-6
2584.0,2584.0,0.12354564
2585.0,2585.0,2.6627057E-4
2586.0,2586.0,0.25906587
2587.0,2587.0,0.005499743
2588.0,2588.0,0.0014055325
2589.0,2589.0,0.21976428
2590.0,2590.0,0.10321758
2591.0,2591.0,0.25278288
2592.0,2592.0,0.005583572
2593.0,2593.0,5.508404E-5
2594.0,2594.0,0.12180059
2595.0,2595.0,0.14636017
2596.0,2596.0,0.07625422
2597.0,2597.0,6.626449E-4
2598.0,2598.0,0.101515226
2599.0,2599.0,0.26702183
2600.0,2600.0,2.3588427E-6
2601.0,2601.0,0.1878404
2602.0,2602.0,2.0140786E-7
2603.0,2603.0,0.071905
2604.0,2604.0,0.023303235
2605.0,2605.0,0.19574319
2606.0,2606.0,7.259282E-5
2607.0,2607.0,4.337532E-6
2608.0,2608.0,2.3090148E-5
2609.0,2609.0,1.1314109E-5
2610.0,2610.0,0.002996559
2611.0,2611.0,2.257026E-6
2612.0,2612.0,4.7368533E-4
2613.0,2613.0,0.16539587
2614.0,2614.0,0.27636513
2615.0,2615.0,2.1556214E-6
2616.0,2616.0,1.3194261E-4
2617.0,2617.0,0.7334585
2618.0,2618.0,0.22000125
2619.0,2619.0,0.017480327
2620.0,2620.0,0.3180313
2621.0,2621.0,2.588911E-4
2622.0,2622.0,0.01631312
2623.0,2623.0,6.0285315E-6
2624.0,2624.0,0.1156536
2625.0,2625.0,0.13301528
2626.0,2626.0,1.7499084E-5
2627.0,2627.0,3.5110977E-4
2628.0,2628.0,4.5334123E-6
2629.0,2629.0,5.3895087E-7
2630.0,2630.0,4.3491895E-7
2631.0,2631.0,0.001391955
2632.0,2632.0,0.41770896
2633.0,2633.0,0.038601946
2634.0,2634.0,0.096374646
2635.0,2635.0,0.11831431
2636.0,2636.0,0.040271647
2637.0,2637.0,0.24514215
2638.0,2638.0,3.203516E-5
2639.0,2639.0,0.03510918
2640.0,2640.0,2.3316454E-7
2641.0,2641.0,0.0071705254
2642.0,2642.0,1.533836E-4
2643.0,2643.0,0.0011244164
2644.0,2644.0,0.17749017
2645.0,2645.0,0.32714787
2646.0,2646.0,0.6178784
2647.0,2647.0,0.0213609
2648.0,2648.0,0.08999085
2649.0,2649.0,0.10464311
2650.0,2650.0,0.15020303
2651.0,2651.0,0.017799295
2652.0,2652.0,0.064784095
2653.0,2653.0,0.20365219
2654.0,2654.0,0.10854478
2655.0,2655.0,0.42152366
2656.0,2656.0,2.046527E-5
2657.0,2657.0,3.9910242E-7
2658.0,2658.0,0.1510013
2659.0,2659.0,0.1927503
2660.0,2660.0,0.06469551
2661.0,2661.0,0.07187007
2662.0,2662.0,0.019662028
2663.0,2663.0,0.11353869
2664.0,2664.0,0.11503412
2665.0,2665.0,1.2840293E-7
2666.0,2666.0,3.765315E-4
2667.0,2667.0,0.16650385
2668.0,2668.0,0.003084385
2669.0,2669.0,0.01236643
2670.0,2670.0,1.6983056E-5
2671.0,2671.0,0.67421746
2672.0,2672.0,2.568639E-4
2673.0,2673.0,1.9900872E-5
2674.0,2674.0,0.13858432
2675.0,2675.0,0.3025448
2676.0,2676.0,1.16595975E-5
2677.0,2677.0,4.3979585E-7
2678.0,2678.0,0.19079202
2679.0,2679.0,4.3079138E-4
2680.0,2680.0,1.3434314E-5
2681.0,2681.0,0.8898591
2682.0,2682.0,9.944638E-6
2683.0,2683.0,0.10388282
2684.0,2684.0,0.1802452
2685.0,2685.0,0.08029801
2686.0,2686.0,0.97840846
2687.0,2687.0,0.088943616
2688.0,2688.0,0.002449893
2689.0,2689.0,0.06670202
2690.0,2690.0,0.0016888742
2691.0,2691.0,4.7053272E-4
2692.0,2692.0,0.09474776
2693.0,2693.0,0.27025795
2694.0,2694.0,5.554609E-7
2695.0,2695.0,0.019058311
2696.0,2696.0,0.0012298462
2697.0,2697.0,8.574781E-5
2698.0,2698.0,2.2534515E-4
2699.0,2699.0,0.023329653
2700.0,2700.0,0.5427203
2701.0,2701.0,0.19316584
2702.0,2702.0,0.2087435
2703.0,2703.0,0.073525846
2704.0,2704.0,0.9231745
2705.0,2705.0,1.5543502E-4
2706.0,2706.0,0.17055288
2707.0,2707.0,0.026918337
2708.0,2708.0,5.4728923E-7
2709.0,2709.0,3.685845E-5
2710.0,2710.0,1.8407151E-4
2711.0,2711.0,4.2797426E-5
2712.0,2712.0,0.1381533
2713.0,2713.0,0.72812164
2714.0,2714.0,0.4152714
2715.0,2715.0,0.15497835
2716.0,2716.0,0.1886893
2717.0,2717.0,7.874523E-6
2718.0,2718.0,0.001162179
2719.0,2719.0,0.2673093
2720.0,2720.0,1.431252E-5
2721.0,2721.0,0.07968358
2722.0,2722.0,2.3048945E-6
2723.0,2723.0,0.08763238
2724.0,2724.0,5.4192456E-5
2725.0,2725.0,0.048120666
2726.0,2726.0,6.230544E-4
2727.0,2727.0,1.19928576E-4
2728.0,2728.0,0.62744534
2729.0,2729.0,0.06487645
2730.0,2730.0,0.15569133
2731.0,2731.0,0.004435573
2732.0,2732.0,0.024449984
2733.0,2733.0,0.3811467
2734.0,2734.0,0.1270879
2735.0,2735.0,0.021056045
2736.0,2736.0,0.94221437
2737.0,2737.0,0.25560564
2738.0,2738.0,0.55491424
2739.0,2739.0,0.02829317
2740.0,2740.0,0.01999463
2741.0,2741.0,1.54008E-4
2742.0,2742.0,3.0433404E-7
2743.0,2743.0,7.2310436E-6
2744.0,2744.0,0.06493796
2745.0,2745.0,0.20532322
2746.0,2746.0,1.2641726E-5
2747.0,2747.0,6.2954377E-6
2748.0,2748.0,1.4644802E-4
2749.0,2749.0,0.27540874
2750.0,2750.0,1.16378265E-4
2751.0,2751.0,2.0126849E-5
2752.0,2752.0,0.024086135
2753.0,2753.0,7.1885374E-6
2754.0,2754.0,0.043305
2755.0,2755.0,0.08350535
2756.0,2756.0,8.0982114E-5
2757.0,2757.0,2.7086597E-4
2758.0,2758.0,6.598408E-5
2759.0,2759.0,0.09682333
2760.0,2760.0,8.580988E-6
2761.0,2761.0,0.38088527
2762.0,2762.0,0.64185697
2763.0,2763.0,0.15657409
2764.0,2764.0,0.038292453
2765.0,2765.0,0.039853945
2766.0,2766.0,4.842949E-6
2767.0,2767.0,0.78579384
2768.0,2768.0,0.038358573
2769.0,2769.0,0.24346346
2770.0,2770.0,0.11649151
2771.0,2771.0,7.7714084E-8
2772.0,2772.0,5.1132605E-7
2773.0,2773.0,0.1259264
2774.0,2774.0,1.6217062E-5
2775.0,2775.0,0.0021958963
2776.0,2776.0,9.302855E-6
2777.0,2777.0,0.5176077
2778.0,2778.0,2.0819233E-7
2779.0,2779.0,0.0018147675
2780.0,2780.0,2.2582421E-6
2781.0,2781.0,0.058095634
2782.0,2782.0,6.3380285E-5
2783.0,2783.0,0.15558916
2784.0,2784.0,0.1101747
2785.0,2785.0,5.6839624E-5
2786.0,2786.0,0.44432607
2787.0,2787.0,2.0127758E-4
2788.0,2788.0,0.015169214
2789.0,2789.0,0.010876836
2790.0,2790.0,2.2214988E-6
2791.0,2791.0,0.055722713
2792.0,2792.0,0.12387792
2793.0,2793.0,0.7606751
2794.0,2794.0,0.7943785
2795.0,2795.0,0.13351233
2796.0,2796.0,4.0976348E-4
2797.0,2797.0,0.02460791
2798.0,2798.0,4.937007E-7
2799.0,2799.0,8.6149215E-5
2800.0,2800.0,0.24790533
2801.0,2801.0,0.21265319
2802.0,2802.0,2.8919328E-7
2803.0,2803.0,0.2960531
2804.0,2804.0,2.858358E-5
2805.0,2805.0,0.20712137
2806.0,2806.0,0.004082754
2807.0,2807.0,7.925064E-7
2808.0,2808.0,7.077231E-5
2809.0,2809.0,1.0086541E-4
2810.0,2810.0,0.47336638
2811.0,2811.0,0.10610837
2812.0,2812.0,0.27655137
2813.0,2813.0,0.24239892
2814.0,2814.0,0.13609768
2815.0,2815.0,1.9935258E-5
2816.0,2816.0,6.840177E-5
2817.0,2817.0,0.19671914
2818.0,2818.0,6.7231304E-4
2819.0,2819.0,0.21682991
2820.0,2820.0,0.080415204
2821.0,2821.0,1.5790758E-5
2822.0,2822.0,5.381087E-4
2823.0,2823.0,2.637695E-5
2824.0,2824.0,3.032458E-4
2825.0,2825.0,0.98527825
2826.0,2826.0,8.8863017E-4
2827.0,2827.0,7.5197004E-4
2828.0,2828.0,0.11233493
2829.0,2829.0,0.08455293
2830.0,2830.0,0.0010567822
2831.0,2831.0,0.38232955
2832.0,2832.0,0.15175958
2833.0,2833.0,0.0018488591
2834.0,2834.0,1.02457165E-7
2835.0,2835.0,1.3514061E-5
2836.0,2836.0,0.026065387
2837.0,2837.0,4.4244416E-7
2838.0,2838.0,0.12449795
2839.0,2839.0,1.6820549E-4
2840.0,2840.0,0.11660753
2841.0,2841.0,8.196547E-5
2842.0,2842.0,3.477811E-6
2843.0,2843.0,3.4805614E-4
2844.0,2844.0,4.074828E-5
2845.0,2845.0,0.0014356623
2846.0,2846.0,0.44051382
2847.0,2847.0,0.6344708
2848.0,2848.0,0.02242184
2849.0,2849.0,5.564299E-4
2850.0,2850.0,1.22032594E-4
2851.0,2851.0,0.07530358
2852.0,2852.0,2.6645407E-7
2853.0,2853.0,0.2656573
2854.0,2854.0,0.0017635779
2855.0,2855.0,0.004759325
2856.0,2856.0,0.324473
2857.0,2857.0,0.3264238
2858.0,2858.0,0.09376742
2859.0,2859.0,0.21052916
2860.0,2860.0,1.320708E-4
2861.0,2861.0,6.60097E-4
2862.0,2862.0,2.245184E-5
2863.0,2863.0,3.273978E-7
2864.0,2864.0,1.1270621E-5
2865.0,2865.0,0.03536486
2866.0,2866.0,0.00223403
2867.0,2867.0,0.13557436
2868.0,2868.0,0.0069538327
2869.0,2869.0,1.7023904E-4
2870.0,2870.0,1.7603702E-7
2871.0,2871.0,1.01671585E-5
2872.0,2872.0,0.13205153
2873.0,2873.0,0.08907156
2874.0,2874.0,2.8789942E-5
2875.0,2875.0,0.012955985
2876.0,2876.0,1.9971729E-5
2877.0,2877.0,2.8114539E-5
2878.0,2878.0,1.7455459E-5
2879.0,2879.0,2.4308424E-4
2880.0,2880.0,0.07851907
2881.0,2881.0,2.1902302E-7
2882.0,2882.0,0.004413811
2883.0,2883.0,6.191687E-6
2884.0,2884.0,0.28639716
2885.0,2885.0,3.9009313E-4
2886.0,2886.0,9.053622E-4
2887.0,2887.0,0.0599227
2888.0,2888.0,0.1389949
2889.0,2889.0,0.11460522
2890.0,2890.0,7.532667E-5
2891.0,2891.0,0.004822463
2892.0,2892.0,8.807616E-5
2893.0,2893.0,0.040949643
2894.0,2894.0,0.040314715
2895.0,2895.0,4.557686E-6
2896.0,2896.0,6.0236413E-5
2897.0,2897.0,0.21423323
2898.0,2898.0,0.021860143
2899.0,2899.0,0.09094254
2900.0,2900.0,7.460184E-7
2901.0,2901.0,0.00290368
2902.0,2902.0,0.5641467
2903.0,2903.0,3.6031153E-4
2904.0,2904.0,0.23158544
2905.0,2905.0,0.25329795
2906.0,2906.0,0.22945866
2907.0,2907.0,3.0214893E-5
2908.0,2908.0,5.913881E-6
2909.0,2909.0,0.07740841
2910.0,2910.0,4.6068617E-6
2911.0,2911.0,5.6883227E-6
2912.0,2912.0,0.17649338
2913.0,2913.0,0.011289154
2914.0,2914.0,4.0640874E-4
2915.0,2915.0,0.063045666
2916.0,2916.0,7.192343E-5
2917.0,2917.0,0.2791411
2918.0,2918.0,0.003942618
2919.0,2919.0,0.07440044
2920.0,2920.0,4.6943802E-5
2921.0,2921.0,0.0016893126
2922.0,2922.0,2.8045142E-5
2923.0,2923.0,0.059027378
2924.0,2924.0,4.2747942E-7
2925.0,2925.0,7.747999E-6
2926.0,2926.0,0.22722873
2927.0,2927.0,0.020703336
2928.0,2928.0,0.4444428
2929.0,2929.0,0.17551064
2930.0,2930.0,0.04574811
2931.0,2931.0,1.3204582E-5
2932.0,2932.0,3.0612253E-5
2933.0,2933.0,0.07027875
2934.0,2934.0,0.44503662
2935.0,2935.0,0.004471186
2936.0,2936.0,3.2408422E-4
2937.0,2937.0,0.3125495
2938.0,2938.0,0.001681391
2939.0,2939.0,4.433245E-6
2940.0,2940.0,5.6499734E-6
2941.0,2941.0,0.09384529
2942.0,2942.0,0.027537735
2943.0,2943.0,0.30706066
2944.0,2944.0,0.060306836
2945.0,2945.0,0.11558552
2946.0,2946.0,0.19302297
2947.0,2947.0,1.1409489E-6
2948.0,2948.0,0.05700443
2949.0,2949.0,0.00146742
2950.0,2950.0,6.257591E-5
2951.0,2951.0,0.13049106
2952.0,2952.0,0.25759768
2953.0,2953.0,0.15155523
2954.0,2954.0,0.15007457
2955.0,2955.0,0.07170973
2956.0,2956.0,2.7733584E-5
2957.0,2957.0,1.7510172E-5
2958.0,2958.0,0.012222418
2959.0,2959.0,0.038998242
2960.0,2960.0,0.0061516
2961.0,2961.0,0.05196898
2962.0,2962.0,0.016244901
2963.0,2963.0,0.020427996
2964.0,2964.0,0.28947234
2965.0,2965.0,0.2452325
2966.0,2966.0,0.16513664
2967.0,2967.0,0.14205597
2968.0,2968.0,0.26266712
2969.0,2969.0,0.04053561
2970.0,2970.0,0.09416447
2971.0,2971.0,8.596398E-5
2972.0,2972.0,0.02128822
2973.0,2973.0,0.37291843
2974.0,2974.0,0.51601976
2975.0,2975.0,0.11006627
2976.0,2976.0,0.43421623
2977.0,2977.0,0.16980088
2978.0,2978.0,0.072846346
2979.0,2979.0,0.030280713
2980.0,2980.0,0.12590376
2981.0,2981.0,8.65909E-7
2982.0,2982.0,0.47190797
2983.0,2983.0,0.1154872
2984.0,2984.0,0.9176508
2985.0,2985.0,9.980216E-6
2986.0,2986.0,0.14459062
2987.0,2987.0,0.023117539
2988.0,2988.0,4.6537334E-6
2989.0,2989.0,1.4314649E-5
2990.0,2990.0,1.08515505E-5
2991.0,2991.0,0.054525122
2992.0,2992.0,0.19957446
2993.0,2993.0,0.08753167
2994.0,2994.0,0.18446942
2995.0,2995.0,0.2312923
2996.0,2996.0,0.33647183
2997.0,2997.0,0.15170719
2998.0,2998.0,0.0658869
2999.0,2999.0,0.22685115
3000.0,3000.0,7.2353077E-6
3001.0,3001.0,0.007726636
3002.0,3002.0,1.770449E-4
3003.0,3003.0,0.21740909
3004.0,3004.0,0.014421635
3005.0,3005.0,0.04469411
3006.0,3006.0,1.5433152E-7
3007.0,3007.0,0.06316176
3008.0,3008.0,0.07416833
3009.0,3009.0,0.0016936864
3010.0,3010.0,8.027927E-4
3011.0,3011.0,1.3138474E-5
3012.0,3012.0,6.81213E-7
3013.0,3013.0,2.1933436E-6
3014.0,3014.0,0.1323582
3015.0,3015.0,0.14431985
3016.0,3016.0,2.5506533E-6
3017.0,3017.0,0.010592321
3018.0,3018.0,0.07687816
3019.0,3019.0,1.6741363E-4
3020.0,3020.0,2.4130992E-5
3021.0,3021.0,0.26444837
3022.0,3022.0,0.22035697
3023.0,3023.0,7.4949335E-6
3024.0,3024.0,0.19329242
3025.0,3025.0,0.217913
3026.0,3026.0,2.0903788E-6
3027.0,3027.0,0.11367807
3028.0,3028.0,1.0606899E-6
3029.0,3029.0,0.069752075
3030.0,3030.0,3.127308E-5
3031.0,3031.0,2.152543E-5
3032.0,3032.0,0.021194251
3033.0,3033.0,0.08664498
3034.0,3034.0,0.008165728
3035.0,3035.0,2.4355814E-4
3036.0,3036.0,0.10122731
3037.0,3037.0,9.771201E-5
3038.0,3038.0,0.26221815
3039.0,3039.0,0.25289592
3040.0,3040.0,6.954141E-4
3041.0,3041.0,0.3762489
3042.0,3042.0,0.0759394
3043.0,3043.0,5.8267193E-5
3044.0,3044.0,0.008238356
3045.0,3045.0,8.890265E-8
3046.0,3046.0,3.087145E-4
3047.0,3047.0,4.9074186E-4
3048.0,3048.0,0.19493806
3049.0,3049.0,4.351958E-6
3050.0,3050.0,1.564493E-6
3051.0,3051.0,4.045154E-5
3052.0,3052.0,0.075435095
3053.0,3053.0,2.6809477E-4
3054.0,3054.0,0.5742383
3055.0,3055.0,1.4886116E-5
3056.0,3056.0,0.0017747938
3057.0,3057.0,4.4542375E-7
3058.0,3058.0,0.32144085
3059.0,3059.0,7.3284916E-8
3060.0,3060.0,0.3394603
3061.0,3061.0,0.23233001
3062.0,3062.0,8.176645E-6
3063.0,3063.0,0.10216811
3064.0,3064.0,6.5312524E-6
3065.0,3065.0,3.877937E-4
3066.0,3066.0,0.57785034
3067.0,3067.0,0.26319423
3068.0,3068.0,0.49137485
3069.0,3069.0,0.34369704
3070.0,3070.0,0.03569088
3071.0,3071.0,6.864617E-5
3072.0,3072.0,0.013696826
3073.0,3073.0,0.016511118
3074.0,3074.0,0.22165899
3075.0,3075.0,2.6927076E-4
3076.0,3076.0,1.7903827E-4
3077.0,3077.0,0.12486445
3078.0,3078.0,0.006010837
3079.0,3079.0,0.14898531
3080.0,3080.0,0.0013315482
3081.0,3081.0,6.0650946E-5
3082.0,3082.0,4.2222712E-7
3083.0,3083.0,3.0847444E-4
3084.0,3084.0,0.053271737
3085.0,3085.0,0.14159934
3086.0,3086.0,0.26215342
3087.0,3087.0,1.8194503E-5
3088.0,3088.0,0.059405986
3089.0,3089.0,0.41911235
3090.0,3090.0,5.307404E-6
3091.0,3091.0,3.270403E-4
3092.0,3092.0,1.2821216E-5
3093.0,3093.0,9.691963E-6
3094.0,3094.0,1.023097E-5
3095.0,3095.0,0.019666841
3096.0,3096.0,1.12317675E-5
3097.0,3097.0,0.21910655
3098.0,3098.0,0.08925598
3099.0,3099.0,6.799648E-6
3100.0,3100.0,0.0014491449
3101.0,3101.0,3.09664E-6
3102.0,3102.0,0.004200405
3103.0,3103.0,0.002818995
3104.0,3104.0,9.4040437E-4
3105.0,3105.0,0.33027855
3106.0,3106.0,0.0026944433
3107.0,3107.0,0.15573977
3108.0,3108.0,9.394667E-6
3109.0,3109.0,0.08399544
3110.0,3110.0,4.570922E-5
3111.0,3111.0,1.2260275E-5
3112.0,3112.0,2.0866958E-6
3113.0,3113.0,1.31658E-4
3114.0,3114.0,0.1129924
3115.0,3115.0,0.94377214
3116.0,3116.0,0.078494154
3117.0,3117.0,0.20100544
3118.0,3118.0,0.049421895
3119.0,3119.0,6.387592E-5
3120.0,3120.0,7.7611586E-4
3121.0,3121.0,0.0012426699
3122.0,3122.0,0.03667325
3123.0,3123.0,2.500989E-6
3124.0,3124.0,0.085900135
3125.0,3125.0,2.3534758E-5
3126.0,3126.0,3.2461317E-5
3127.0,3127.0,3.844088E-5
3128.0,3128.0,8.6602275E-5
3129.0,3129.0,0.87325925
3130.0,3130.0,6.441679E-5
3131.0,3131.0,1.3030295E-5
3132.0,3132.0,4.8311162E-4
3133.0,3133.0,0.007170411
3134.0,3134.0,0.9075385
3135.0,3135.0,6.191301E-7
3136.0,3136.0,3.121985E-5
3137.0,3137.0,1.1039738E-5
3138.0,3138.0,5.195987E-4
3139.0,3139.0,0.07007728
3140.0,3140.0,5.7115185E-6
3141.0,3141.0,0.08968232
3142.0,3142.0,6.776146E-5
3143.0,3143.0,0.25607666
3144.0,3144.0,1.09118955E-5
3145.0,3145.0,0.21416856
3146.0,3146.0,4.5909377E-7
3147.0,3147.0,8.242966E-6
3148.0,3148.0,0.9566474
3149.0,3149.0,0.004148237
3150.0,3150.0,9.8004064E-5
3151.0,3151.0,0.15171121
3152.0,3152.0,0.06537571
3153.0,3153.0,0.15342104
3154.0,3154.0,8.2464336E-5
3155.0,3155.0,0.1642873
3156.0,3156.0,0.067883044
3157.0,3157.0,5.4895486E-6
3158.0,3158.0,9.334107E-4
3159.0,3159.0,0.3389665
3160.0,3160.0,0.028193003
3161.0,3161.0,8.173954E-4
3162.0,3162.0,5.9312664E-5
3163.0,3163.0,8.843966E-5
3164.0,3164.0,1.09097266E-4
3165.0,3165.0,9.203489E-7
3166.0,3166.0,1.6120082E-5
3167.0,3167.0,0.019032922
3168.0,3168.0,1.953811E-5
3169.0,3169.0,0.0033848248
3170.0,3170.0,2.4173867E-5
3171.0,3171.0,0.14413479
3172.0,3172.0,0.5157088
3173.0,3173.0,3.822512E-5
3174.0,3174.0,0.013756858
3175.0,3175.0,7.1238214E-4
3176.0,3176.0,0.05455637
3177.0,3177.0,2.937148E-7
3178.0,3178.0,0.12692836
3179.0,3179.0,0.059646677
3180.0,3180.0,1.000264E-4
3181.0,3181.0,2.9117995E-4
3182.0,3182.0,5.043465E-7
3183.0,3183.0,0.11353639
3184.0,3184.0,4.700699E-4
3185.0,3185.0,1.1845302E-5
3186.0,3186.0,5.5215595E-4
3187.0,3187.0,0.048867043
3188.0,3188.0,5.6101153E-6
3189.0,3189.0,0.021565596
3190.0,3190.0,0.14220724
3191.0,3191.0,1.5750242E-4
3192.0,3192.0,0.47461608
3193.0,3193.0,0.00917755
3194.0,3194.0,0.17153923
